2023-11-27 23:00:25,544 INFO    SenderThread:946250 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwOTc5Njk1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwOTc5NDkw', 'versionIndex': 141}}}
2023-11-27 23:00:25,544 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 23:00:26,638 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:26,639 DEBUG   SenderThread:946250 [sender.py:send():380] send: history
2023-11-27 23:00:26,639 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: summary_record
2023-11-27 23:00:26,640 INFO    SenderThread:946250 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 23:00:26,766 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/output.log
2023-11-27 23:00:26,766 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/wandb-summary.json
2023-11-27 23:00:28,766 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/output.log
2023-11-27 23:00:29,498 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,499 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,499 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,499 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,499 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,499 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,500 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,500 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,500 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,501 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,501 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,501 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,502 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,502 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,504 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,504 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,507 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,507 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,512 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,513 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,514 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,514 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,517 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,517 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,518 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,518 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,519 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,519 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,520 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,520 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,521 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,521 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,521 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,521 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,522 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,522 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,522 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,522 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,523 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,523 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,523 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,523 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,523 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,523 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,523 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:29,523 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:30,565 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 23:00:30,565 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: stop_status
2023-11-27 23:00:30,566 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 23:00:30,713 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:30,802 DEBUG   SenderThread:946250 [sender.py:send():380] send: history
2023-11-27 23:00:30,802 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 23:00:30,804 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: summary_record
2023-11-27 23:00:30,806 INFO    SenderThread:946250 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 23:00:30,987 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 23:00:30,988 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 23:00:31,767 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/wandb-summary.json
2023-11-27 23:00:32,767 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/output.log
2023-11-27 23:00:33,750 INFO    wandb-upload_0:946250 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpfy4peo9f
2023-11-27 23:00:34,106 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:34,604 INFO    SenderThread:946250 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwOTc5ODE0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwOTc5Njk1', 'versionIndex': 142}}}
2023-11-27 23:00:34,604 DEBUG   SenderThread:946250 [sender.py:send():380] send: history
2023-11-27 23:00:34,604 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: summary_record
2023-11-27 23:00:34,607 INFO    SenderThread:946250 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 23:00:34,767 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/wandb-summary.json
2023-11-27 23:00:36,608 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 23:00:36,768 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/output.log
2023-11-27 23:00:39,261 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,262 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,262 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,262 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,262 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,262 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,262 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,263 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,263 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,263 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,264 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,264 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,265 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,265 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,266 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,267 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,269 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,269 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,275 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,275 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,276 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,276 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,279 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,279 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,281 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,281 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,282 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,282 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,282 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,283 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,283 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,283 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,284 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,284 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,285 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,285 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,285 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,285 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,285 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,285 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,286 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,286 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,286 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,286 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,286 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,286 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,789 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:39,797 DEBUG   SenderThread:946250 [sender.py:send():380] send: history
2023-11-27 23:00:39,799 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: summary_record
2023-11-27 23:00:39,801 INFO    SenderThread:946250 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 23:00:40,099 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 23:00:40,100 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 23:00:40,769 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/wandb-summary.json
2023-11-27 23:00:41,757 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:42,770 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/output.log
2023-11-27 23:00:43,677 INFO    wandb-upload_0:946250 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpq5slujo1
2023-11-27 23:00:44,648 INFO    SenderThread:946250 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwOTc5OTM3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwOTc5ODE0', 'versionIndex': 143}}}
2023-11-27 23:00:44,648 DEBUG   SenderThread:946250 [sender.py:send():380] send: history
2023-11-27 23:00:44,648 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 23:00:44,648 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: summary_record
2023-11-27 23:00:44,650 INFO    SenderThread:946250 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 23:00:44,770 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/wandb-summary.json
2023-11-27 23:00:44,825 DEBUG   SystemMonitor:946250 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2023-11-27 23:00:44,826 DEBUG   SenderThread:946250 [sender.py:send():380] send: stats
2023-11-27 23:00:45,565 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 23:00:45,565 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: stop_status
2023-11-27 23:00:45,566 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 23:00:46,770 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/output.log
2023-11-27 23:00:47,501 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:47,502 DEBUG   SenderThread:946250 [sender.py:send():380] send: history
2023-11-27 23:00:47,502 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: summary_record
2023-11-27 23:00:47,503 INFO    SenderThread:946250 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 23:00:47,771 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/wandb-summary.json
2023-11-27 23:00:48,930 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:49,254 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 23:00:49,255 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 23:00:50,772 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/output.log
2023-11-27 23:00:51,846 INFO    wandb-upload_0:946250 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmp860dnd3q
2023-11-27 23:00:52,743 INFO    SenderThread:946250 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwOTgwMDU3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwOTc5OTM3', 'versionIndex': 144}}}
2023-11-27 23:00:52,743 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 23:00:54,772 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/output.log
2023-11-27 23:00:55,513 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,514 DEBUG   SenderThread:946250 [sender.py:send():380] send: history
2023-11-27 23:00:55,514 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: summary_record
2023-11-27 23:00:55,515 INFO    SenderThread:946250 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 23:00:55,770 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,770 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,771 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,771 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,771 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,772 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,772 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,772 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,772 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/wandb-summary.json
2023-11-27 23:00:55,773 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,773 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,773 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,774 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,774 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,775 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,776 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,776 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,778 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,779 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,784 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,784 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,785 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,786 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,788 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,788 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,790 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,790 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,790 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,790 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,791 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,791 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,792 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,792 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,792 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,793 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,793 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,793 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,793 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,794 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,794 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,794 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,794 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,794 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,794 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,794 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,794 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:55,795 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:57,974 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 23:00:57,979 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 23:00:57,983 DEBUG   SenderThread:946250 [sender.py:send():380] send: history
2023-11-27 23:00:57,985 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: summary_record
2023-11-27 23:00:57,987 INFO    SenderThread:946250 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 23:00:58,273 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 23:00:58,274 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 23:00:58,773 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/output.log
2023-11-27 23:00:58,774 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/wandb-summary.json
2023-11-27 23:01:00,565 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 23:01:00,566 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 23:01:00,774 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/output.log
2023-11-27 23:01:00,956 INFO    wandb-upload_0:946250 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpxx667h1h
2023-11-27 23:01:01,821 INFO    SenderThread:946250 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwOTgwMTY2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwOTgwMDU3', 'versionIndex': 145}}}
2023-11-27 23:01:01,821 DEBUG   SenderThread:946250 [sender.py:send_request():407] send_request: stop_status
2023-11-27 23:01:02,775 INFO    Thread-12 :946250 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_225944-0vuno2x0/files/output.log
2023-11-27 23:01:03,056 DEBUG   HandlerThread:946250 [handler.py:handle_request():146] handle_request: status_report
