2023-11-30 16:19:00,814 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,815 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,815 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,815 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,816 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,816 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,817 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,817 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,818 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,818 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,818 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,818 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,819 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,819 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,819 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,819 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,820 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,820 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,820 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,820 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,820 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,820 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,825 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:00,843 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 16:19:00,847 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 16:19:00,853 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 16:19:01,198 DEBUG   SenderThread:998330 [sender.py:send():380] send: stats
2023-11-30 16:19:01,200 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 16:19:01,302 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/wandb-summary.json
2023-11-30 16:19:01,926 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-30 16:19:01,926 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: stop_status
2023-11-30 16:19:01,926 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: stop_status
2023-11-30 16:19:02,476 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:02,476 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 16:19:02,476 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 16:19:02,479 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 16:19:03,302 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/output.log
2023-11-30 16:19:03,303 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/wandb-summary.json
2023-11-30 16:19:06,480 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 16:19:08,224 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:08,225 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 16:19:08,225 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 16:19:08,228 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 16:19:08,304 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/wandb-summary.json
2023-11-30 16:19:09,304 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/output.log
2023-11-30 16:19:09,746 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:10,062 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-30 16:19:10,063 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: log_artifact
2023-11-30 16:19:11,305 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/output.log
2023-11-30 16:19:13,195 INFO    wandb-upload_0:998330 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpoyo4_ajy
2023-11-30 16:19:14,073 INFO    SenderThread:998330 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUzNzI5OTU2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUzNzI5MDU3', 'versionIndex': 850}}}
2023-11-30 16:19:14,073 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 16:19:15,305 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/output.log
2023-11-30 16:19:16,428 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:16,429 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 16:19:16,429 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 16:19:16,432 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 16:19:16,926 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-30 16:19:16,926 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: stop_status
2023-11-30 16:19:16,926 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: stop_status
2023-11-30 16:19:17,306 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/output.log
2023-11-30 16:19:17,306 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/wandb-summary.json
2023-11-30 16:19:18,088 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,088 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,088 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,088 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,089 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,089 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,089 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,089 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,090 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,090 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,091 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,091 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,092 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,092 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,093 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,093 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,096 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,096 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,101 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,102 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,103 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,103 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,107 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,107 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,108 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,108 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,109 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,109 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,110 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,110 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,111 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,111 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,112 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,112 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,112 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,112 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,113 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,113 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,113 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,113 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,113 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,113 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,114 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,114 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,114 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:18,114 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:19,105 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 16:19:19,123 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:19,135 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 16:19:19,137 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 16:19:19,141 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 16:19:19,306 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/wandb-summary.json
2023-11-30 16:19:21,307 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/output.log
2023-11-30 16:19:23,932 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:23,933 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 16:19:23,933 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 16:19:23,936 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 16:19:24,307 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/wandb-summary.json
2023-11-30 16:19:24,936 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 16:19:25,307 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/output.log
2023-11-30 16:19:27,690 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,690 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,691 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,691 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,691 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,691 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,692 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,692 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,692 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,692 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,693 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,693 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,694 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,694 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,695 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,695 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,698 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,698 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,703 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,703 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,705 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,705 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,707 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,708 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,709 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,709 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,710 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,710 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,711 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,711 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,712 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,712 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,712 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,712 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,713 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,713 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,713 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,714 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,715 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,715 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,941 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:27,950 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 16:19:27,952 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 16:19:27,955 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 16:19:28,248 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-30 16:19:28,249 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: log_artifact
2023-11-30 16:19:28,308 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/wandb-summary.json
2023-11-30 16:19:29,308 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/output.log
2023-11-30 16:19:30,977 INFO    wandb-upload_0:998330 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmp1ic0vi5r
2023-11-30 16:19:31,519 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:31,830 INFO    SenderThread:998330 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUzNzMwMjE3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUzNzI5OTU2', 'versionIndex': 851}}}
2023-11-30 16:19:31,830 DEBUG   SenderThread:998330 [sender.py:send():380] send: stats
2023-11-30 16:19:31,830 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 16:19:31,830 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 16:19:31,833 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 16:19:31,835 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 16:19:31,926 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-30 16:19:31,926 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: stop_status
2023-11-30 16:19:31,926 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: stop_status
2023-11-30 16:19:32,309 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/wandb-summary.json
2023-11-30 16:19:33,309 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/output.log
2023-11-30 16:19:37,065 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 16:19:37,227 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:37,228 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 16:19:37,228 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 16:19:37,231 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 16:19:37,310 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/wandb-summary.json
2023-11-30 16:19:38,898 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:38,898 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 16:19:38,898 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 16:19:38,901 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 16:19:39,311 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/output.log
2023-11-30 16:19:39,311 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/wandb-summary.json
2023-11-30 16:19:41,311 INFO    Thread-144:998330 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231130_160529-0bezq9id/files/output.log
2023-11-30 16:19:42,902 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: status_report
2023-11-30 16:19:44,635 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,636 DEBUG   SenderThread:998330 [sender.py:send():380] send: history
2023-11-30 16:19:44,636 DEBUG   SenderThread:998330 [sender.py:send_request():407] send_request: summary_record
2023-11-30 16:19:44,638 INFO    SenderThread:998330 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-30 16:19:44,855 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,855 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,855 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,856 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,856 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,856 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,856 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,857 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,857 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,857 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,858 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,858 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,859 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,859 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,860 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,861 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,863 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,863 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,869 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,869 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,870 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,870 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,873 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,873 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,874 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,875 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
2023-11-30 16:19:44,875 DEBUG   HandlerThread:998330 [handler.py:handle_request():146] handle_request: partial_history
