2023-11-27 15:10:25,198 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,198 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,199 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,199 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,199 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,199 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,200 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,200 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,200 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,200 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,200 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,200 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,200 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:25,200 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:26,331 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:26,341 DEBUG   SenderThread:936553 [sender.py:send():380] send: history
2023-11-27 15:10:26,343 DEBUG   SenderThread:936553 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:10:26,346 INFO    SenderThread:936553 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:10:26,809 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:10:26,809 DEBUG   SenderThread:936553 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:10:26,809 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:10:27,018 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/wandb-summary.json
2023-11-27 15:10:28,018 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/output.log
2023-11-27 15:10:28,981 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:10:29,018 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/output.log
2023-11-27 15:10:33,982 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:10:34,697 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,721 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,722 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,761 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,761 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,761 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,761 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,761 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,761 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,761 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,761 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,761 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,761 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,761 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:34,761 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:35,176 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:35,185 DEBUG   SenderThread:936553 [sender.py:send():380] send: history
2023-11-27 15:10:35,187 DEBUG   SenderThread:936553 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:10:35,190 INFO    SenderThread:936553 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:10:36,020 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/wandb-summary.json
2023-11-27 15:10:37,020 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/output.log
2023-11-27 15:10:39,191 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:10:41,075 DEBUG   SystemMonitor:936553 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2023-11-27 15:10:41,076 DEBUG   SenderThread:936553 [sender.py:send():380] send: stats
2023-11-27 15:10:41,809 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:10:41,809 DEBUG   SenderThread:936553 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:10:41,810 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:10:43,965 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:43,966 DEBUG   SenderThread:936553 [sender.py:send():380] send: history
2023-11-27 15:10:43,966 DEBUG   SenderThread:936553 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:10:43,967 INFO    SenderThread:936553 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:10:44,022 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/wandb-summary.json
2023-11-27 15:10:44,968 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:10:45,022 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/output.log
2023-11-27 15:10:47,023 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/output.log
2023-11-27 15:10:49,969 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:10:50,492 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,492 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,492 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,493 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,493 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,493 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,493 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,493 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,494 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,494 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,495 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,495 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,496 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,496 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,498 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,498 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,501 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,501 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,507 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,507 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,508 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,509 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,511 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,511 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,513 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,513 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,514 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,514 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,515 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,515 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,515 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,515 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,516 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,516 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,516 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,517 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,517 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,517 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,517 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,517 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,518 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,518 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,518 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,518 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,518 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:50,518 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:52,796 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:10:52,807 DEBUG   SenderThread:936553 [sender.py:send():380] send: history
2023-11-27 15:10:52,809 DEBUG   SenderThread:936553 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:10:52,812 INFO    SenderThread:936553 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:10:53,025 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/wandb-summary.json
2023-11-27 15:10:55,025 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/output.log
2023-11-27 15:10:55,813 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:10:56,809 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:10:56,810 DEBUG   SenderThread:936553 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:10:56,811 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:11:00,857 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,881 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,882 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,921 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,921 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,921 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,921 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,921 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,921 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,921 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,921 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,922 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,922 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,922 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,922 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:00,948 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:11:01,573 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:01,582 DEBUG   SenderThread:936553 [sender.py:send():380] send: history
2023-11-27 15:11:01,585 DEBUG   SenderThread:936553 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:11:01,588 INFO    SenderThread:936553 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:11:01,902 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 15:11:01,903 DEBUG   SenderThread:936553 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 15:11:02,027 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/wandb-summary.json
2023-11-27 15:11:04,732 INFO    wandb-upload_0:936553 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmph12y0wry
2023-11-27 15:11:05,028 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/output.log
2023-11-27 15:11:05,527 INFO    SenderThread:936553 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNjA4Nzk5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNjA3Mjgz', 'versionIndex': 70}}}
2023-11-27 15:11:06,528 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:11:07,028 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/output.log
2023-11-27 15:11:08,303 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:08,304 DEBUG   SenderThread:936553 [sender.py:send():380] send: history
2023-11-27 15:11:08,304 DEBUG   SenderThread:936553 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:11:08,306 INFO    SenderThread:936553 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:11:08,589 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:08,590 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:08,786 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:08,786 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:08,953 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:08,953 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:08,959 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:08,959 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:08,981 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:08,981 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,018 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,018 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,024 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,024 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,029 INFO    Thread-12 :936553 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_150939-i1kjknjk/files/wandb-summary.json
2023-11-27 15:11:09,049 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,050 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,093 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,094 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,098 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,098 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,114 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,114 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,144 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,146 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,150 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,150 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,172 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,172 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,182 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:11:09,183 DEBUG   HandlerThread:936553 [handler.py:handle_request():146] handle_request: partial_history
