2023-11-27 15:28:20,791 INFO    SenderThread:938090 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:28:21,598 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/wandb-summary.json
2023-11-27 15:28:22,364 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:28:22,364 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:28:22,364 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:28:22,599 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:25,256 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,279 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,280 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,325 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,325 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,325 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,325 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,325 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,325 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,325 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,325 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,325 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,325 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,325 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:25,325 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:26,315 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:26,319 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:28:26,324 DEBUG   SenderThread:938090 [sender.py:send():380] send: history
2023-11-27 15:28:26,326 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:28:26,330 INFO    SenderThread:938090 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:28:26,590 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 15:28:26,590 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 15:28:26,600 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/wandb-summary.json
2023-11-27 15:28:28,288 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:28,601 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:29,104 INFO    wandb-upload_0:938090 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmp8cjc010l
2023-11-27 15:28:29,926 INFO    SenderThread:938090 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNjI3NTAw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNjI3MzU3', 'versionIndex': 112}}}
2023-11-27 15:28:29,926 DEBUG   SenderThread:938090 [sender.py:send():380] send: history
2023-11-27 15:28:29,926 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:28:29,929 INFO    SenderThread:938090 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:28:30,601 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/wandb-summary.json
2023-11-27 15:28:30,602 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:31,930 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:28:32,602 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:34,146 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:34,146 DEBUG   SenderThread:938090 [sender.py:send():380] send: history
2023-11-27 15:28:34,146 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:28:34,149 INFO    SenderThread:938090 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:28:34,603 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/wandb-summary.json
2023-11-27 15:28:35,290 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,290 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,291 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,291 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,291 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,291 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,292 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,292 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,292 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,292 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,293 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,293 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,294 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,294 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,296 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,296 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,299 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,299 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,304 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,304 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,306 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,306 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,308 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,309 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,310 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,310 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,311 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,311 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,312 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,312 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,312 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,312 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,313 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,313 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,313 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,314 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,314 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,314 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,314 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,314 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,314 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,315 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,315 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,315 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,315 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,315 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:35,572 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:36,603 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:36,630 DEBUG   SenderThread:938090 [sender.py:send():380] send: stats
2023-11-27 15:28:37,364 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:28:37,365 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:28:37,365 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:28:37,581 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:28:38,604 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:41,951 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:41,960 DEBUG   SenderThread:938090 [sender.py:send():380] send: history
2023-11-27 15:28:41,962 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:28:41,966 INFO    SenderThread:938090 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:28:42,606 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/wandb-summary.json
2023-11-27 15:28:42,993 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:28:44,577 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:44,578 DEBUG   SenderThread:938090 [sender.py:send():380] send: history
2023-11-27 15:28:44,578 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:28:44,581 INFO    SenderThread:938090 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:28:44,606 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/wandb-summary.json
2023-11-27 15:28:44,606 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:44,864 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 15:28:44,865 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 15:28:46,607 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:47,526 INFO    wandb-upload_0:938090 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmphlj52mwx
2023-11-27 15:28:48,367 INFO    SenderThread:938090 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNjI3Nzc4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNjI3NTAw', 'versionIndex': 113}}}
2023-11-27 15:28:48,367 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:28:49,731 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:49,731 DEBUG   SenderThread:938090 [sender.py:send():380] send: history
2023-11-27 15:28:49,732 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:28:49,735 INFO    SenderThread:938090 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:28:50,608 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/wandb-summary.json
2023-11-27 15:28:50,608 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:52,364 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:28:52,364 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:28:52,365 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:28:52,609 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:52,626 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,648 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,648 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,649 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,650 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,650 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,650 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,650 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,650 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,650 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,650 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,650 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,650 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,650 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,689 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,689 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,689 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,689 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,689 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,689 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,689 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,689 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,689 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,689 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,690 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:52,690 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:53,555 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:28:53,954 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:53,962 DEBUG   SenderThread:938090 [sender.py:send():380] send: history
2023-11-27 15:28:53,964 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:28:53,967 INFO    SenderThread:938090 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:28:54,610 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/wandb-summary.json
2023-11-27 15:28:54,610 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:56,611 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:57,143 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:28:57,144 DEBUG   SenderThread:938090 [sender.py:send():380] send: history
2023-11-27 15:28:57,144 DEBUG   SenderThread:938090 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:28:57,146 INFO    SenderThread:938090 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:28:57,611 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/wandb-summary.json
2023-11-27 15:28:58,611 INFO    Thread-12 :938090 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_152506-wygx1i5n/files/output.log
2023-11-27 15:28:59,147 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:29:02,272 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:29:02,272 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:29:02,272 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:29:02,272 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:29:02,272 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:29:02,273 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:29:02,273 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:29:02,273 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:29:02,274 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:29:02,274 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:29:02,274 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:29:02,275 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:29:02,275 DEBUG   HandlerThread:938090 [handler.py:handle_request():146] handle_request: partial_history
