2023-11-27 13:32:57,613 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/wandb-summary.json
2023-11-27 13:32:57,848 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 13:32:57,849 DEBUG   SenderThread:923794 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 13:33:00,452 INFO    wandb-upload_0:923794 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpr2gz1a9d
2023-11-27 13:33:00,614 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/output.log
2023-11-27 13:33:01,241 INFO    SenderThread:923794 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTAzMTU5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTAzMDYw', 'versionIndex': 1}}}
2023-11-27 13:33:01,242 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 13:33:02,614 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/output.log
2023-11-27 13:33:03,433 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 13:33:03,433 DEBUG   SenderThread:923794 [sender.py:send_request():407] send_request: stop_status
2023-11-27 13:33:03,434 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 13:33:04,380 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,402 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,402 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,402 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,402 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,402 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,403 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,404 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,404 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,404 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,404 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,404 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,404 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,445 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,445 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,445 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,445 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,445 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,445 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,445 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,445 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,445 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,445 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,445 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,445 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:04,615 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/output.log
2023-11-27 13:33:05,301 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:05,311 DEBUG   SenderThread:923794 [sender.py:send():380] send: history
2023-11-27 13:33:05,313 DEBUG   SenderThread:923794 [sender.py:send_request():407] send_request: summary_record
2023-11-27 13:33:05,315 INFO    SenderThread:923794 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 13:33:05,615 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/wandb-summary.json
2023-11-27 13:33:06,318 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 13:33:06,616 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/output.log
2023-11-27 13:33:06,616 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/config.yaml
2023-11-27 13:33:08,616 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/output.log
2023-11-27 13:33:11,568 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 13:33:11,583 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,583 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,583 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,583 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,583 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,583 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,584 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,584 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,585 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,585 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,585 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,585 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,586 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,587 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,588 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,588 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,591 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,591 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,597 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,597 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,598 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,598 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,601 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,601 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,603 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,603 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,603 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,604 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,604 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,605 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,605 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,605 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,606 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,606 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,606 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,607 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,607 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,607 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,607 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,607 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,608 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,608 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,608 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,608 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,608 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:11,608 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:12,805 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:12,812 DEBUG   SenderThread:923794 [sender.py:send():380] send: history
2023-11-27 13:33:12,814 DEBUG   SenderThread:923794 [sender.py:send_request():407] send_request: summary_record
2023-11-27 13:33:12,817 INFO    SenderThread:923794 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 13:33:13,116 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 13:33:13,117 DEBUG   SenderThread:923794 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 13:33:13,618 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/wandb-summary.json
2023-11-27 13:33:14,618 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/output.log
2023-11-27 13:33:15,823 INFO    wandb-upload_0:923794 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpfeqassf7
2023-11-27 13:33:16,596 INFO    SenderThread:923794 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTAzMzY0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTAzMTU5', 'versionIndex': 2}}}
2023-11-27 13:33:16,596 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 13:33:18,433 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 13:33:18,433 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 13:33:18,433 DEBUG   SenderThread:923794 [sender.py:send_request():407] send_request: stop_status
2023-11-27 13:33:18,619 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/output.log
2023-11-27 13:33:19,173 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,196 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,197 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,198 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,198 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,198 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,198 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,198 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,198 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,198 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,198 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,198 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,198 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,198 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,241 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,241 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,241 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,241 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,241 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,241 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,241 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,241 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,241 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,241 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,241 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:19,241 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:20,538 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:20,547 DEBUG   SenderThread:923794 [sender.py:send():380] send: history
2023-11-27 13:33:20,549 DEBUG   SenderThread:923794 [sender.py:send_request():407] send_request: summary_record
2023-11-27 13:33:20,551 INFO    SenderThread:923794 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 13:33:20,620 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/wandb-summary.json
2023-11-27 13:33:20,833 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 13:33:20,834 DEBUG   SenderThread:923794 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 13:33:22,620 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/output.log
2023-11-27 13:33:23,549 INFO    wandb-upload_0:923794 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpg38cd2fn
2023-11-27 13:33:24,535 INFO    SenderThread:923794 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTAzNDcz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTAzMzY0', 'versionIndex': 3}}}
2023-11-27 13:33:24,535 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 13:33:26,622 INFO    Thread-12 :923794 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_133232-hdga7vt2/files/output.log
2023-11-27 13:33:26,775 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,775 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,775 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,775 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,775 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,776 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,776 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,776 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,777 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,777 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,777 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,778 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,778 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,779 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,780 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,780 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,783 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,783 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,789 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,790 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,791 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,791 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,794 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,794 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,796 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,796 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,796 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,797 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,797 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,798 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,798 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,798 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,799 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,799 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,799 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,799 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,800 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,800 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,800 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,800 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,800 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,801 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,801 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,801 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,801 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:26,801 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:28,415 DEBUG   HandlerThread:923794 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 13:33:28,428 DEBUG   SenderThread:923794 [sender.py:send():380] send: history
