2023-11-28 14:43:17,247 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,248 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,248 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,248 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,249 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,249 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,250 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,250 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,251 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,252 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,254 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,255 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,262 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,262 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,263 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,263 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,266 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,266 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,267 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,267 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,268 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,268 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,269 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,269 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,270 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,270 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,270 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,270 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,271 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,271 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,272 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,272 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,272 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,272 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,272 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,272 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,272 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,272 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,273 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,273 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:17,771 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/wandb-summary.json
2023-11-28 14:43:18,370 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:18,371 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: status_report
2023-11-28 14:43:18,772 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/output.log
2023-11-28 14:43:20,560 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: stop_status
2023-11-28 14:43:20,560 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-28 14:43:20,560 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: stop_status
2023-11-28 14:43:20,772 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/output.log
2023-11-28 14:43:23,799 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: status_report
2023-11-28 14:43:24,589 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:24,597 DEBUG   SenderThread:960791 [sender.py:send():380] send: history
2023-11-28 14:43:24,599 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: summary_record
2023-11-28 14:43:24,604 INFO    SenderThread:960791 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-28 14:43:24,774 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/wandb-summary.json
2023-11-28 14:43:26,412 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,412 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,412 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,412 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,412 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,412 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,413 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,413 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,414 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,414 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,414 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,415 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,415 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,416 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,417 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,417 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,420 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,420 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,428 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,428 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,429 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,429 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,432 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,432 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,434 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,434 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,435 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,435 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,436 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,436 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,436 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,437 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,437 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,437 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,438 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,438 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,438 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,438 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,439 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,439 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,439 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,439 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,439 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,439 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,440 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,440 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,774 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/output.log
2023-11-28 14:43:26,879 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:26,886 DEBUG   SenderThread:960791 [sender.py:send():380] send: history
2023-11-28 14:43:26,888 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: summary_record
2023-11-28 14:43:26,891 INFO    SenderThread:960791 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-28 14:43:27,188 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-28 14:43:27,189 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: log_artifact
2023-11-28 14:43:27,775 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/wandb-summary.json
2023-11-28 14:43:28,775 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/output.log
2023-11-28 14:43:29,993 INFO    wandb-upload_0:960791 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpd1hlwrwu
2023-11-28 14:43:30,911 INFO    SenderThread:960791 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUxNzA4NzE2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUxNzA4NDMw', 'versionIndex': 551}}}
2023-11-28 14:43:30,912 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: status_report
2023-11-28 14:43:31,895 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:31,895 DEBUG   SenderThread:960791 [sender.py:send():380] send: history
2023-11-28 14:43:31,895 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: summary_record
2023-11-28 14:43:31,899 INFO    SenderThread:960791 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-28 14:43:32,776 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/output.log
2023-11-28 14:43:32,776 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/wandb-summary.json
2023-11-28 14:43:34,777 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/output.log
2023-11-28 14:43:34,835 DEBUG   SenderThread:960791 [sender.py:send():380] send: stats
2023-11-28 14:43:35,560 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: stop_status
2023-11-28 14:43:35,560 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: stop_status
2023-11-28 14:43:35,560 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-28 14:43:35,837 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:35,838 DEBUG   SenderThread:960791 [sender.py:send():380] send: history
2023-11-28 14:43:35,838 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: summary_record
2023-11-28 14:43:35,844 INFO    SenderThread:960791 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-28 14:43:36,112 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-28 14:43:36,112 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: log_artifact
2023-11-28 14:43:36,777 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/wandb-summary.json
2023-11-28 14:43:38,778 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/output.log
2023-11-28 14:43:39,000 INFO    wandb-upload_0:960791 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpu7w_kxh4
2023-11-28 14:43:39,277 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:39,852 INFO    SenderThread:960791 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUxNzA4ODQ1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUxNzA4NzE2', 'versionIndex': 552}}}
2023-11-28 14:43:39,852 DEBUG   SenderThread:960791 [sender.py:send():380] send: history
2023-11-28 14:43:39,852 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: status_report
2023-11-28 14:43:39,852 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: summary_record
2023-11-28 14:43:39,855 INFO    SenderThread:960791 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-28 14:43:40,778 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/wandb-summary.json
2023-11-28 14:43:42,645 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,645 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,645 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,646 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,646 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,646 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,646 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,646 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,647 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,647 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,648 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,648 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,649 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,649 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,650 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,651 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,654 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,654 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,661 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,661 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,662 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,663 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,665 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,665 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,667 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,667 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,668 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,668 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,669 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,669 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,670 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,670 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,670 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,670 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,671 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,671 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,671 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,672 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,672 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,672 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,672 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,672 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,672 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,672 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,673 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,673 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:42,779 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/output.log
2023-11-28 14:43:44,723 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:44,732 DEBUG   SenderThread:960791 [sender.py:send():380] send: history
2023-11-28 14:43:44,734 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: summary_record
2023-11-28 14:43:44,737 INFO    SenderThread:960791 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-28 14:43:44,779 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/wandb-summary.json
2023-11-28 14:43:45,738 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: status_report
2023-11-28 14:43:46,365 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:46,366 DEBUG   SenderThread:960791 [sender.py:send():380] send: history
2023-11-28 14:43:46,366 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: summary_record
2023-11-28 14:43:46,368 INFO    SenderThread:960791 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-28 14:43:46,780 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/output.log
2023-11-28 14:43:46,780 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/wandb-summary.json
2023-11-28 14:43:48,780 INFO    Thread-74 :960791 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231128_144103-idsr5grk/files/output.log
2023-11-28 14:43:50,560 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: stop_status
2023-11-28 14:43:50,560 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-28 14:43:50,561 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: stop_status
2023-11-28 14:43:51,697 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: status_report
2023-11-28 14:43:52,006 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,006 DEBUG   SenderThread:960791 [sender.py:send():380] send: history
2023-11-28 14:43:52,006 DEBUG   SenderThread:960791 [sender.py:send_request():407] send_request: summary_record
2023-11-28 14:43:52,009 INFO    SenderThread:960791 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-28 14:43:52,657 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,657 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,657 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,658 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,658 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,658 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,658 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,659 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,659 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,659 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,660 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,660 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,661 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,661 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,663 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,663 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,666 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,666 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,673 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,673 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,675 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,675 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,677 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,678 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,679 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,679 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,680 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,680 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
2023-11-28 14:43:52,681 DEBUG   HandlerThread:960791 [handler.py:handle_request():146] handle_request: partial_history
